Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Columba livia,Rock Pigeon,0.0003,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Piranga ludoviciana,Western Tanager,0.0003,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0003,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta canadensis,Red-breasted Nuthatch,0.0002,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0002,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0002,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0002,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0002,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0029,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0021,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0020,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0019,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0018,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0018,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0018,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0016,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0014,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0014,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0013,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0012,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0012,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Ixobrychus exilis,Least Bittern,0.0012,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0012,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0011,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0011,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0011,Birdsongs Recordings\48ft\Mourning_Dove_48ft.wav,34.0522,-118.2437,27,0.01
