Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Aechmophorus clarkii,Clark's Grebe,0.0054,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0048,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0033,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0026,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cistothorus palustris,Marsh Wren,0.0025,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0020,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Limnodromus griseus,Short-billed Dowitcher,0.0019,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0019,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sturnella neglecta,Western Meadowlark,0.0018,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Xanthocephalus xanthocephalus,Yellow-headed Blackbird,0.0018,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0018,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Aechmophorus occidentalis,Western Grebe,0.0016,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0015,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0014,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
