Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0044,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Phainopepla nitens,Phainopepla,0.0038,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0038,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Charadrius vociferus,Killdeer,0.0034,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0032,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Callipepla gambelii,Gambel's Quail,0.0031,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0030,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0027,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0026,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Contopus sordidulus,Western Wood-Pewee,0.0025,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0023,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0023,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.0020,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Lanius ludovicianus,Loggerhead Shrike,0.0020,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.9552,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0099,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0021,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0014,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0005,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0004,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0004,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates scalaris,Ladder-backed Woodpecker,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
