Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0022,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0009,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0002,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0002,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Tyrannus verticalis,Western Kingbird,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Ardea herodias,Great Blue Heron,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Vireo gilvus,Warbling Vireo,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Aphelocoma californica,California Scrub-Jay,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0001,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Toxostoma redivivum,California Thrasher,0.0000,Birdsongs Recordings\24ft\Northern_Mockingbird_24ft.wav,34.0522,-118.2437,27,0.01
