Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Corvus brachyrhynchos,American Crow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga townsendi,Townsend's Warbler,0.0296,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga occidentalis,Hermit Warbler,0.0154,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0141,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardellina pusilla,Wilson's Warbler,0.0124,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0115,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0065,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Bombycilla cedrorum,Cedar Waxwing,0.0062,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0052,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0045,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0032,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Catharus ustulatus,Swainson's Thrush,0.0030,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Poecile rufescens,Chestnut-backed Chickadee,0.0028,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0028,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Vireo gilvus,Warbling Vireo,0.0024,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geothlypis tolmiei,MacGillivray's Warbler,0.0023,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0019,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax hammondii,Hammond's Flycatcher,0.0016,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0016,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Anthus rubescens,American Pipit,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0015,Filtered_With_Harmonics\Normalized_Audio\Northern Yellow Warbler.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Baeolophus inornatus,Oak Titmouse,0.4191,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Toxostoma crissale,Crissal Thrasher,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Quiscalus mexicanus,Great-tailed Grackle,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melozone crissalis,California Towhee,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Piranga ludoviciana,Western Tanager,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Thryomanes bewickii,Bewick's Wren,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melozone aberti,Abert's Towhee,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Mimus polyglottos,Northern Mockingbird,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Chondestes grammacus,Lark Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Polioptila melanura,Black-tailed Gnatcatcher,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Salpinctes obsoletus,Rock Wren,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Aphelocoma californica,California Scrub-Jay,0.0000,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Toxostoma redivivum,California Thrasher,0.0000,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Auriparus flaviceps,Verdin,0.0000,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Tachycineta bicolor,Tree Swallow,0.0000,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Poecile rufescens,Chestnut-backed Chickadee,0.0000,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.0000,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Calypte anna,Anna's Hummingbird,0.0000,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Vireo huttoni,Hutton's Vireo,0.0000,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Baeolophus inornatus,Oak Titmouse,0.9974,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melozone crissalis,California Towhee,0.0016,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Vireo huttoni,Hutton's Vireo,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Phainopepla nitens,Phainopepla,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Auriparus flaviceps,Verdin,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Chondestes grammacus,Lark Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga townsendi,Townsend's Warbler,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Vireo cassinii,Cassin's Vireo,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sialia mexicana,Western Bluebird,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.9968,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0013,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Thryomanes bewickii,Bewick's Wren,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Phainopepla nitens,Phainopepla,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Vireo huttoni,Hutton's Vireo,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Icterus cucullatus,Hooded Oriole,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga townsendi,Townsend's Warbler,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Poecile rufescens,Chestnut-backed Chickadee,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Auriparus flaviceps,Verdin,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Callipepla californica,California Quail,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.9984,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0019,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pipilo maculatus,Spotted Towhee,0.0012,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0008,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Thryomanes bewickii,Bewick's Wren,0.0006,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0005,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Phainopepla nitens,Phainopepla,0.0004,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Icterus cucullatus,Hooded Oriole,0.0003,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Chondestes grammacus,Lark Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Poecile gambeli,Mountain Chickadee,0.0002,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerella iliaca,Fox Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Oak Titmouse.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Buteo jamaicensis,Red-tailed Hawk,0.0038,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Bombycilla cedrorum,Cedar Waxwing,0.0028,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Meleagris gallopavo,Wild Turkey,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Dryocopus pileatus,Pileated Woodpecker,0.0027,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Catharus ustulatus,Swainson's Thrush,0.0024,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0024,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Megaceryle alcyon,Belted Kingfisher,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Buteo lineatus,Red-shouldered Hawk,0.0023,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Bubo virginianus,Great Horned Owl,0.0021,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Sitta canadensis,Red-breasted Nuthatch,0.0020,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Certhia americana,Brown Creeper,0.0020,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Cyanocitta stelleri,Steller's Jay,0.0018,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Pandion haliaetus,Osprey,0.0018,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Setophaga coronata,Yellow-rumped Warbler,0.0017,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Contopus cooperi,Olive-sided Flycatcher,0.0017,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0017,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Dryobates pubescens,Downy Woodpecker,0.0017,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Setophaga townsendi,Townsend's Warbler,0.0017,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Catharus guttatus,Hermit Thrush,0.0017,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.9733,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0361,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0040,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pooecetes gramineus,Vesper Sparrow,0.0040,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0012,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Amphispiza bilineata,Black-throated Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Rallus limicola,Virginia Rail,0.0004,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga petechia,Yellow Warbler,0.0003,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0003,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Eremophila alpestris,Horned Lark,0.0003,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Empidonax traillii,Willow Flycatcher,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0002,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spizella breweri,Brewer's Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0001,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Gallinago delicata,Wilson's Snipe,0.0001,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cardinalis cardinalis,Northern Cardinal,0.0001,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sturnella neglecta,Western Meadowlark,0.0001,Filtered_With_Harmonics\Normalized_Audio\Song Sparrow.wav,34.0522,-118.2437,-1,0.01
